Repository,Granularity level,fine-grained commits,CGR type,CGR left,CGR right,CGR traced location,Cause
spring-data-rest,2,"('b3dbc9e12efc4e4441dc5e0e8fac29981cc68381', '68a3f6f1fac9d16b8f7b9813e80c54a146491a6f')",Add Attribute Modifier,spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/AbstractRepositoryRestController.java@private messageSourceAccessor : MessageSourceAccessor,spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/RepositoryRestExceptionHandler.java@private messageSourceAccessor : MessageSourceAccessor,"[BlameRes(sha1='6d4a44cb5e9b03ce60f35f40925aa9b13d2d5391', oline='49', file_name='spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/AbstractRepositoryRestController.java')]"
spring-data-rest,2,"('b3dbc9e12efc4e4441dc5e0e8fac29981cc68381', '68a3f6f1fac9d16b8f7b9813e80c54a146491a6f')",Add Parameter,spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/AbstractRepositoryRestController.java@public handleNotFound() : ResponseEntity<?>,spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/RepositoryRestExceptionHandler.java@o_O : ResourceNotFoundException,"[BlameRes(sha1='7d5250ef8adb85447ea8440a905ee02cb9b3b23a', oline='76', file_name='spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/AbstractRepositoryRestController.java')]"
spring-data-rest,2,"('b3dbc9e12efc4e4441dc5e0e8fac29981cc68381', '68a3f6f1fac9d16b8f7b9813e80c54a146491a6f')",Remove Method Annotation,spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/AbstractRepositoryRestController.java@@ResponseBody,spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/RepositoryRestExceptionHandler.java@package handleNotFound(o_O ResourceNotFoundException) : ResponseEntity<?>,"[BlameRes(sha1='998198d9a92a3913dab7cf3810b8490b9ddcc3d1', oline='95', file_name='spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/AbstractRepositoryRestController.java')]"
spring-data-rest,2,"('b3dbc9e12efc4e4441dc5e0e8fac29981cc68381', '68a3f6f1fac9d16b8f7b9813e80c54a146491a6f')",Modify Method Annotation,spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/AbstractRepositoryRestController.java@@ExceptionHandler({ResourceNotFoundException.class}),spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/RepositoryRestExceptionHandler.java@@ExceptionHandler,"[BlameRes(sha1='7d5250ef8adb85447ea8440a905ee02cb9b3b23a', oline='76', file_name='spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/AbstractRepositoryRestController.java')]"
spring-data-rest,2,"('b3dbc9e12efc4e4441dc5e0e8fac29981cc68381', '68a3f6f1fac9d16b8f7b9813e80c54a146491a6f')",Change Method Access Modifier,spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/AbstractRepositoryRestController.java@public handleNotFound() : ResponseEntity<?>,spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/RepositoryRestExceptionHandler.java@package handleNotFound(o_O ResourceNotFoundException) : ResponseEntity<?>,"[BlameRes(sha1='7d5250ef8adb85447ea8440a905ee02cb9b3b23a', oline='76', file_name='spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/AbstractRepositoryRestController.java')]"
spring-data-rest,2,"('b3dbc9e12efc4e4441dc5e0e8fac29981cc68381', '68a3f6f1fac9d16b8f7b9813e80c54a146491a6f')",Rename Parameter,spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/AbstractRepositoryRestController.java@ex : Exception,spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/RepositoryRestExceptionHandler.java@o_O : Exception,"[BlameRes(sha1='998198d9a92a3913dab7cf3810b8490b9ddcc3d1', oline='155', file_name='spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/AbstractRepositoryRestController.java')]"
spring-data-rest,2,"('b3dbc9e12efc4e4441dc5e0e8fac29981cc68381', '68a3f6f1fac9d16b8f7b9813e80c54a146491a6f')",Change Return Type,spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/AbstractRepositoryRestController.java@ResponseEntity,spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/RepositoryRestExceptionHandler.java@ResponseEntity<ExceptionMessage>,"[BlameRes(sha1='998198d9a92a3913dab7cf3810b8490b9ddcc3d1', oline='155', file_name='spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/AbstractRepositoryRestController.java')]"
spring-data-rest,2,"('b3dbc9e12efc4e4441dc5e0e8fac29981cc68381', '68a3f6f1fac9d16b8f7b9813e80c54a146491a6f')",Change Method Access Modifier,spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/AbstractRepositoryRestController.java@public handleConflict(ex Exception) : ResponseEntity,spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/RepositoryRestExceptionHandler.java@package handleConflict(o_O Exception) : ResponseEntity<ExceptionMessage>,"[BlameRes(sha1='7d5250ef8adb85447ea8440a905ee02cb9b3b23a', oline='113', file_name='spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/AbstractRepositoryRestController.java')]"
spring-data-rest,2,"('94e03c0f39821e015476f26c959cef2b27dadaa8', '63ba389674d7f0701e4938c21df25fadead62ded')",Move Method,spring-data-rest-webmvc/src/test/java/org/springframework/data/rest/webmvc/WebTestUtils.java@public initWebTest() : void,spring-data-rest-webmvc/src/test/java/org/springframework/data/rest/webmvc/TestMvcClient.java@public initWebTest() : void,"[BlameRes(sha1='65626589b9f9dc77f49ea416c74bc416ca685da0', oline='9', file_name='spring-data-rest-webmvc/src/test/java/org/springframework/data/rest/webmvc/WebTestUtils.java')]"
spring-data-rest,2,"('94e03c0f39821e015476f26c959cef2b27dadaa8', '63ba389674d7f0701e4938c21df25fadead62ded')",Move Method,"spring-data-rest-webmvc/src/test/java/org/springframework/data/rest/webmvc/WebTestUtils.java@public assertAllowHeaders(response HttpEntity<?>, methods HttpMethod...) : void","spring-data-rest-webmvc/src/test/java/org/springframework/data/rest/webmvc/TestMvcClient.java@public assertAllowHeaders(response HttpEntity<?>, methods HttpMethod...) : void","[BlameRes(sha1='0ff0e89612989e9803c56d10e1679fc3b1cce303', oline='22', file_name='spring-data-rest-webmvc/src/test/java/org/springframework/data/rest/webmvc/WebTestUtils.java')]"
spring-data-rest,2,"('ca15a2575c38f47129d88dee1f88570b20e8b364', '2fe5db41495bf8f7e5e1e85ee9c3cc25312771ff')",Move Attribute,spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/RepositorySearchController.java@private repositories : Repositories,spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/json/PersistentEntityToJsonSchemaConverter.java@private repositories : Repositories,"[BlameRes(sha1='7d5250ef8adb85447ea8440a905ee02cb9b3b23a', oline='42', file_name='spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/RepositorySearchController.java')]"
spring-data-rest,2,"('0bb41781d8d9030416425b7a9b1ad96523b67d37', 'd66aed1e0f078d92b6226686f6e88187b5a18ebc')",Modify Attribute Annotation,spring-data-rest-webmvc/src/test/java/org/springframework/data/rest/test/webmvc/Profile.java@@ManyToOne,spring-data-rest-webmvc/src/test/java/org/springframework/data/rest/test/webmvc/Profile.java@@ManyToOne(optional = false),"[BlameRes(sha1='395a1dbe2d024934a366d2915f61dcf5ed46e0a9', oline='14', file_name='spring-data-rest-webmvc/src/test/java/org/springframework/data/rest/test/webmvc/Profile.java')]"
spring-data-rest,3,"('e550b011eafb8506c14646cb9cc8a3ed49c5dfa5', 'f0c3f3f82e8a0200b8f2fa8118604ab10a7c0dc8', 'a6a68b25eb86caf7541bf5a0845495535df9e9ce')",Move And Rename Class,spring-data-rest-example/src/main/java/org/springframework/data/rest/example/jpa/Person.java@org.springframework.data.rest.example.jpa.Person,spring-data-rest-webmvc/src/test/java/org/springframework/data/rest/webmvc/cassandra/Employee.java@org.springframework.data.rest.webmvc.cassandra.Employee,"[BlameRes(sha1='37fc66489cf0e8ba829af71fe6ca259c96f118f7', oline='18', file_name='spring-data-rest-example/src/main/java/org/springframework/data/rest/example/jpa/Person.java')]"
spring-data-rest,3,"('e550b011eafb8506c14646cb9cc8a3ed49c5dfa5', 'f0c3f3f82e8a0200b8f2fa8118604ab10a7c0dc8', 'a6a68b25eb86caf7541bf5a0845495535df9e9ce')",Move Package,spring-data-rest-example/src/main/java/org/springframework/data/rest/example/jpa/Person.java@org.springframework.data.rest.example.jpa.Person,spring-data-rest-webmvc/src/test/java/org/springframework/data/rest/webmvc/cassandra/Employee.java@org.springframework.data.rest.webmvc.cassandra.Employee,"[BlameRes(sha1='37fc66489cf0e8ba829af71fe6ca259c96f118f7', oline='18', file_name='spring-data-rest-example/src/main/java/org/springframework/data/rest/example/jpa/Person.java')]"
spring-data-rest,3,"('e550b011eafb8506c14646cb9cc8a3ed49c5dfa5', 'f0c3f3f82e8a0200b8f2fa8118604ab10a7c0dc8', 'a6a68b25eb86caf7541bf5a0845495535df9e9ce')",Add Class Annotation,spring-data-rest-example/src/main/java/org/springframework/data/rest/example/jpa/Person.java@org.springframework.data.rest.example.jpa.Person,spring-data-rest-webmvc/src/test/java/org/springframework/data/rest/webmvc/cassandra/Employee.java@@Table,"[BlameRes(sha1='37fc66489cf0e8ba829af71fe6ca259c96f118f7', oline='18', file_name='spring-data-rest-example/src/main/java/org/springframework/data/rest/example/jpa/Person.java')]"
spring-data-rest,3,"('e550b011eafb8506c14646cb9cc8a3ed49c5dfa5', 'f0c3f3f82e8a0200b8f2fa8118604ab10a7c0dc8', 'a6a68b25eb86caf7541bf5a0845495535df9e9ce')",Add Class Annotation,spring-data-rest-example/src/main/java/org/springframework/data/rest/example/jpa/Person.java@org.springframework.data.rest.example.jpa.Person,spring-data-rest-webmvc/src/test/java/org/springframework/data/rest/webmvc/cassandra/Employee.java@@JsonIgnoreProperties(ignoreUnknown = true),"[BlameRes(sha1='37fc66489cf0e8ba829af71fe6ca259c96f118f7', oline='18', file_name='spring-data-rest-example/src/main/java/org/springframework/data/rest/example/jpa/Person.java')]"
spring-data-rest,3,"('e550b011eafb8506c14646cb9cc8a3ed49c5dfa5', 'f0c3f3f82e8a0200b8f2fa8118604ab10a7c0dc8', 'a6a68b25eb86caf7541bf5a0845495535df9e9ce')",Remove Class Annotation,spring-data-rest-example/src/main/java/org/springframework/data/rest/example/jpa/Person.java@@Entity,spring-data-rest-webmvc/src/test/java/org/springframework/data/rest/webmvc/cassandra/Employee.java@org.springframework.data.rest.webmvc.cassandra.Employee,"[BlameRes(sha1='37fc66489cf0e8ba829af71fe6ca259c96f118f7', oline='18', file_name='spring-data-rest-example/src/main/java/org/springframework/data/rest/example/jpa/Person.java')]"
spring-data-rest,3,"('e550b011eafb8506c14646cb9cc8a3ed49c5dfa5', 'f0c3f3f82e8a0200b8f2fa8118604ab10a7c0dc8', 'a6a68b25eb86caf7541bf5a0845495535df9e9ce')",Rename Method,spring-data-rest-example/src/main/java/org/springframework/data/rest/example/jpa/Person.java@private prePersist() : void,spring-data-rest-webmvc/src/test/java/org/springframework/data/rest/webmvc/cassandra/Employee.java@public setTitle(title String) : void,"[BlameRes(sha1='0725fc4f34a85a0638db61da620ead0fc5444b5b', oline='100', file_name='spring-data-rest-example/src/main/java/org/springframework/data/rest/example/jpa/Person.java')]"
spring-data-rest,3,"('e550b011eafb8506c14646cb9cc8a3ed49c5dfa5', 'f0c3f3f82e8a0200b8f2fa8118604ab10a7c0dc8', 'a6a68b25eb86caf7541bf5a0845495535df9e9ce')",Change Attribute Type,spring-data-rest-example/src/main/java/org/springframework/data/rest/example/jpa/Person.java@id : Long,spring-data-rest-webmvc/src/test/java/org/springframework/data/rest/webmvc/cassandra/Employee.java@id : String,"[BlameRes(sha1='a774c9995c32e029408f37ae64e3edbaae941948', oline='25', file_name='spring-data-rest-example/src/main/java/org/springframework/data/rest/example/jpa/Person.java')]"
spring-data-rest,3,"('e550b011eafb8506c14646cb9cc8a3ed49c5dfa5', 'f0c3f3f82e8a0200b8f2fa8118604ab10a7c0dc8', 'a6a68b25eb86caf7541bf5a0845495535df9e9ce')",Add Attribute Annotation,spring-data-rest-example/src/main/java/org/springframework/data/rest/example/jpa/Person.java@private id : Long,spring-data-rest-webmvc/src/test/java/org/springframework/data/rest/webmvc/cassandra/Employee.java@@PrimaryKey,"[BlameRes(sha1='a774c9995c32e029408f37ae64e3edbaae941948', oline='25', file_name='spring-data-rest-example/src/main/java/org/springframework/data/rest/example/jpa/Person.java')]"
spring-data-rest,3,"('e550b011eafb8506c14646cb9cc8a3ed49c5dfa5', 'f0c3f3f82e8a0200b8f2fa8118604ab10a7c0dc8', 'a6a68b25eb86caf7541bf5a0845495535df9e9ce')",Remove Attribute Annotation,"spring-data-rest-example/src/main/java/org/springframework/data/rest/example/jpa/Person.java@@Description(""A person's first name"")",spring-data-rest-webmvc/src/test/java/org/springframework/data/rest/webmvc/cassandra/Employee.java@private firstName : String,"[BlameRes(sha1='a774c9995c32e029408f37ae64e3edbaae941948', oline='26', file_name='spring-data-rest-example/src/main/java/org/springframework/data/rest/example/jpa/Person.java')]"
spring-data-rest,3,"('e550b011eafb8506c14646cb9cc8a3ed49c5dfa5', 'f0c3f3f82e8a0200b8f2fa8118604ab10a7c0dc8', 'a6a68b25eb86caf7541bf5a0845495535df9e9ce')",Remove Attribute Annotation,"spring-data-rest-example/src/main/java/org/springframework/data/rest/example/jpa/Person.java@@Description(""A person's last name"")",spring-data-rest-webmvc/src/test/java/org/springframework/data/rest/webmvc/cassandra/Employee.java@private lastName : String,"[BlameRes(sha1='a774c9995c32e029408f37ae64e3edbaae941948', oline='27', file_name='spring-data-rest-example/src/main/java/org/springframework/data/rest/example/jpa/Person.java')]"
spring-data-rest,3,"('e550b011eafb8506c14646cb9cc8a3ed49c5dfa5', 'f0c3f3f82e8a0200b8f2fa8118604ab10a7c0dc8', 'a6a68b25eb86caf7541bf5a0845495535df9e9ce')",Remove Attribute Annotation,spring-data-rest-example/src/main/java/org/springframework/data/rest/example/jpa/Person.java@@NotNull,spring-data-rest-webmvc/src/test/java/org/springframework/data/rest/webmvc/cassandra/Employee.java@private lastName : String,"[BlameRes(sha1='a774c9995c32e029408f37ae64e3edbaae941948', oline='27', file_name='spring-data-rest-example/src/main/java/org/springframework/data/rest/example/jpa/Person.java')]"
spring-data-rest,3,"('e550b011eafb8506c14646cb9cc8a3ed49c5dfa5', 'f0c3f3f82e8a0200b8f2fa8118604ab10a7c0dc8', 'a6a68b25eb86caf7541bf5a0845495535df9e9ce')",Change Return Type,spring-data-rest-example/src/main/java/org/springframework/data/rest/example/jpa/Person.java@Long,spring-data-rest-webmvc/src/test/java/org/springframework/data/rest/webmvc/cassandra/Employee.java@String,"[BlameRes(sha1='0725fc4f34a85a0638db61da620ead0fc5444b5b', oline='43', file_name='spring-data-rest-example/src/main/java/org/springframework/data/rest/example/jpa/Person.java')]"
spring-data-rest,3,"('e550b011eafb8506c14646cb9cc8a3ed49c5dfa5', 'f0c3f3f82e8a0200b8f2fa8118604ab10a7c0dc8', 'a6a68b25eb86caf7541bf5a0845495535df9e9ce')",Remove Method Annotation,spring-data-rest-example/src/main/java/org/springframework/data/rest/example/jpa/Person.java@@Id,spring-data-rest-webmvc/src/test/java/org/springframework/data/rest/webmvc/cassandra/Employee.java@public getId() : String,"[BlameRes(sha1='a774c9995c32e029408f37ae64e3edbaae941948', oline='40', file_name='spring-data-rest-example/src/main/java/org/springframework/data/rest/example/jpa/Person.java')]"
spring-data-rest,3,"('e550b011eafb8506c14646cb9cc8a3ed49c5dfa5', 'f0c3f3f82e8a0200b8f2fa8118604ab10a7c0dc8', 'a6a68b25eb86caf7541bf5a0845495535df9e9ce')",Remove Method Annotation,spring-data-rest-example/src/main/java/org/springframework/data/rest/example/jpa/Person.java@@GeneratedValue(strategy = GenerationType.IDENTITY),spring-data-rest-webmvc/src/test/java/org/springframework/data/rest/webmvc/cassandra/Employee.java@public getId() : String,"[BlameRes(sha1='a774c9995c32e029408f37ae64e3edbaae941948', oline='41', file_name='spring-data-rest-example/src/main/java/org/springframework/data/rest/example/jpa/Person.java')]"
spring-data-rest,3,"('e550b011eafb8506c14646cb9cc8a3ed49c5dfa5', 'f0c3f3f82e8a0200b8f2fa8118604ab10a7c0dc8', 'a6a68b25eb86caf7541bf5a0845495535df9e9ce')",Change Parameter Type,spring-data-rest-example/src/main/java/org/springframework/data/rest/example/jpa/Person.java@id : Long,spring-data-rest-webmvc/src/test/java/org/springframework/data/rest/webmvc/cassandra/Employee.java@id : String,"[BlameRes(sha1='0725fc4f34a85a0638db61da620ead0fc5444b5b', oline='47', file_name='spring-data-rest-example/src/main/java/org/springframework/data/rest/example/jpa/Person.java')]"
spring-data-rest,3,"('e550b011eafb8506c14646cb9cc8a3ed49c5dfa5', 'f0c3f3f82e8a0200b8f2fa8118604ab10a7c0dc8', 'a6a68b25eb86caf7541bf5a0845495535df9e9ce')",Add Parameter,spring-data-rest-example/src/main/java/org/springframework/data/rest/example/jpa/Person.java@private prePersist() : void,spring-data-rest-webmvc/src/test/java/org/springframework/data/rest/webmvc/cassandra/Employee.java@title : String,"[BlameRes(sha1='0725fc4f34a85a0638db61da620ead0fc5444b5b', oline='100', file_name='spring-data-rest-example/src/main/java/org/springframework/data/rest/example/jpa/Person.java')]"
spring-data-rest,3,"('e550b011eafb8506c14646cb9cc8a3ed49c5dfa5', 'f0c3f3f82e8a0200b8f2fa8118604ab10a7c0dc8', 'a6a68b25eb86caf7541bf5a0845495535df9e9ce')",Remove Method Annotation,spring-data-rest-example/src/main/java/org/springframework/data/rest/example/jpa/Person.java@@PrePersist,spring-data-rest-webmvc/src/test/java/org/springframework/data/rest/webmvc/cassandra/Employee.java@public setTitle(title String) : void,"[BlameRes(sha1='0725fc4f34a85a0638db61da620ead0fc5444b5b', oline='100', file_name='spring-data-rest-example/src/main/java/org/springframework/data/rest/example/jpa/Person.java')]"
spring-data-rest,3,"('e550b011eafb8506c14646cb9cc8a3ed49c5dfa5', 'f0c3f3f82e8a0200b8f2fa8118604ab10a7c0dc8', 'a6a68b25eb86caf7541bf5a0845495535df9e9ce')",Change Method Access Modifier,spring-data-rest-example/src/main/java/org/springframework/data/rest/example/jpa/Person.java@private prePersist() : void,spring-data-rest-webmvc/src/test/java/org/springframework/data/rest/webmvc/cassandra/Employee.java@public setTitle(title String) : void,"[BlameRes(sha1='0725fc4f34a85a0638db61da620ead0fc5444b5b', oline='100', file_name='spring-data-rest-example/src/main/java/org/springframework/data/rest/example/jpa/Person.java')]"
spring-data-rest,3,"('e550b011eafb8506c14646cb9cc8a3ed49c5dfa5', 'f0c3f3f82e8a0200b8f2fa8118604ab10a7c0dc8', 'a6a68b25eb86caf7541bf5a0845495535df9e9ce')",Rename Attribute,spring-data-rest-example/src/main/java/org/springframework/data/rest/example/jpa/Person.java@created : Date,spring-data-rest-webmvc/src/test/java/org/springframework/data/rest/webmvc/cassandra/Employee.java@title : String,"[BlameRes(sha1='a774c9995c32e029408f37ae64e3edbaae941948', oline='28', file_name='spring-data-rest-example/src/main/java/org/springframework/data/rest/example/jpa/Person.java')]"
spring-data-rest,3,"('e550b011eafb8506c14646cb9cc8a3ed49c5dfa5', 'f0c3f3f82e8a0200b8f2fa8118604ab10a7c0dc8', 'a6a68b25eb86caf7541bf5a0845495535df9e9ce')",Change Attribute Type,spring-data-rest-example/src/main/java/org/springframework/data/rest/example/jpa/Person.java@created : Date,spring-data-rest-webmvc/src/test/java/org/springframework/data/rest/webmvc/cassandra/Employee.java@title : String,"[BlameRes(sha1='a774c9995c32e029408f37ae64e3edbaae941948', oline='28', file_name='spring-data-rest-example/src/main/java/org/springframework/data/rest/example/jpa/Person.java')]"
spring-data-rest,3,"('e550b011eafb8506c14646cb9cc8a3ed49c5dfa5', 'f0c3f3f82e8a0200b8f2fa8118604ab10a7c0dc8', 'a6a68b25eb86caf7541bf5a0845495535df9e9ce')",Remove Attribute Annotation,"spring-data-rest-example/src/main/java/org/springframework/data/rest/example/jpa/Person.java@@Description(""Timestamp this person object was created"")",spring-data-rest-webmvc/src/test/java/org/springframework/data/rest/webmvc/cassandra/Employee.java@private title : String,"[BlameRes(sha1='a774c9995c32e029408f37ae64e3edbaae941948', oline='28', file_name='spring-data-rest-example/src/main/java/org/springframework/data/rest/example/jpa/Person.java')]"
spring-data-rest,3,"('9bf77f0613301611135e89b51535d5f2f5e545dd', 'f901e9cba9b70b7ff90cc43a8054601b0c0e1d6d', 'b993d2968aca0812a126090e2747faca6be354b7')",Remove Parameter Modifier,spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/RepositoryRestController.java@entity : Object,spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/RepositoryRestController.java@entity : Object,"[BlameRes(sha1='0e57519a289cace316c14910d74102a263533905', oline='860', file_name='rest/src/main/java/org/springframework/data/rest/mvc/RepositoryRestController.java')]"
spring-data-rest,3,"('9bf77f0613301611135e89b51535d5f2f5e545dd', 'f901e9cba9b70b7ff90cc43a8054601b0c0e1d6d', 'b993d2968aca0812a126090e2747faca6be354b7')",Remove Parameter Modifier,spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/RepositoryRestController.java@baseUri : URI,spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/RepositoryRestController.java@baseUri : URI,"[BlameRes(sha1='4223e389f642a920dd6baeaff7432b30a8190b69', oline='833', file_name='webmvc/src/main/java/org/springframework/data/rest/webmvc/RepositoryRestController.java')]"
spring-data-rest,3,"('9bf77f0613301611135e89b51535d5f2f5e545dd', 'f901e9cba9b70b7ff90cc43a8054601b0c0e1d6d', 'b993d2968aca0812a126090e2747faca6be354b7')",Change Parameter Type,spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/RepositoryRestController.java@entityMetadata : JpaEntityMetadata,spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/RepositoryRestController.java@entityMetadata : EntityMetadata<AttributeMetadata>,"[BlameRes(sha1='0e57519a289cace316c14910d74102a263533905', oline='861', file_name='rest/src/main/java/org/springframework/data/rest/mvc/RepositoryRestController.java')]"
spring-data-rest,3,"('9bf77f0613301611135e89b51535d5f2f5e545dd', 'f901e9cba9b70b7ff90cc43a8054601b0c0e1d6d', 'b993d2968aca0812a126090e2747faca6be354b7')",Remove Parameter Modifier,spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/RepositoryRestController.java@entityMetadata : JpaEntityMetadata,spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/RepositoryRestController.java@entityMetadata : EntityMetadata<AttributeMetadata>,"[BlameRes(sha1='0e57519a289cace316c14910d74102a263533905', oline='861', file_name='rest/src/main/java/org/springframework/data/rest/mvc/RepositoryRestController.java')]"
spring-data-rest,3,"('3de1b3583de23d33126045726c3f1c3575a33054', '4745182817fcd7ac44de0c812f28711b9ec190d4', '83ba9344a1d44a416228a3ab50d1ebe94b9b768d')",Extract Variable,spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/json/PersistentEntityJackson2Module.java@,spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/json/PersistentEntityJackson2Module.java@baseUri : URI,"[BlameRes(sha1='7d5250ef8adb85447ea8440a905ee02cb9b3b23a', oline='256', file_name='spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/json/PersistentEntityJackson2Module.java')]"
spring-data-rest,3,"('3de1b3583de23d33126045726c3f1c3575a33054', '4745182817fcd7ac44de0c812f28711b9ec190d4', '83ba9344a1d44a416228a3ab50d1ebe94b9b768d')",Remove Variable Modifier,"spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/json/PersistentEntityJackson2Module.java@entity : PersistentEntity<?,?>","spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/json/PersistentEntityJackson2Module.java@entity : PersistentEntity<?,?>","[BlameRes(sha1='be1d6b1b006d5d3208da642aee6cde61b4d5db7f', oline='242', file_name='spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/json/PersistentEntityJackson2Module.java')]"
spring-data-rest,3,"('3de1b3583de23d33126045726c3f1c3575a33054', '4745182817fcd7ac44de0c812f28711b9ec190d4', '83ba9344a1d44a416228a3ab50d1ebe94b9b768d')",Remove Variable Modifier,"spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/json/PersistentEntityJackson2Module.java@wrapper : BeanWrapper<PersistentEntity<Object,?>,Object>","spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/json/PersistentEntityJackson2Module.java@wrapper : BeanWrapper<PersistentEntity<Object,?>,Object>","[BlameRes(sha1='be1d6b1b006d5d3208da642aee6cde61b4d5db7f', oline='243', file_name='spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/json/PersistentEntityJackson2Module.java')]"
spring-data-rest,3,"('3de1b3583de23d33126045726c3f1c3575a33054', '4745182817fcd7ac44de0c812f28711b9ec190d4', '83ba9344a1d44a416228a3ab50d1ebe94b9b768d')",Remove Variable Modifier,spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/json/PersistentEntityJackson2Module.java@entityId : Object,spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/json/PersistentEntityJackson2Module.java@entityId : Object,"[BlameRes(sha1='7d5250ef8adb85447ea8440a905ee02cb9b3b23a', oline='253', file_name='spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/json/PersistentEntityJackson2Module.java')]"
spring-data-rest,3,"('3de1b3583de23d33126045726c3f1c3575a33054', '4745182817fcd7ac44de0c812f28711b9ec190d4', '83ba9344a1d44a416228a3ab50d1ebe94b9b768d')",Remove Variable Modifier,spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/json/PersistentEntityJackson2Module.java@metadata : ResourceMetadata,spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/json/PersistentEntityJackson2Module.java@metadata : ResourceMetadata,"[BlameRes(sha1='7d5250ef8adb85447ea8440a905ee02cb9b3b23a', oline='255', file_name='spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/json/PersistentEntityJackson2Module.java')]"
spring-data-rest,3,"('3de1b3583de23d33126045726c3f1c3575a33054', '4745182817fcd7ac44de0c812f28711b9ec190d4', '83ba9344a1d44a416228a3ab50d1ebe94b9b768d')",Move Method,"spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/json/PersistentEntityJackson2Module.java@public serialize(resource PersistentEntityResource<?>, jgen JsonGenerator, provider SerializerProvider) : void","spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/json/PersistentEntityJackson2Module.java@public serialize(resource PersistentEntityResource<?>, jgen JsonGenerator, provider SerializerProvider) : void","[BlameRes(sha1='2291653edf2c4b7b245f19cefdcfd5db5050a68d', oline='235', file_name='spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/json/PersistentEntityJackson2Module.java')]"
