Repository,Granularity level,fine-grained commits,CGR type,CGR left,CGR right,CGR traced location,Cause
goclipse,2,"('20676b0e9ab15079b37847500ac148f184706075', 'c118befb95df8589a6f9a43d3083004ef3d64162')",Pull Up Attribute,plugin_ide.core/src/LANG_PROJECT_ID/ide/core/text/LANGUAGE_PartitionScanner.java@private NO_ESCAPE_CHAR : char,plugin_ide.core/src-lang/melnorme/lang/ide/core/text/RuleBasedPartitionScannerExt.java@protected NO_ESCAPE_CHAR : char,"[BlameRes(sha1='306a9fdb7ac9620e3310140ca9d32ab77c97b798', oline='14', file_name='plugin_ide.ui/src/LANG_PROJECT_ID/ide/ui/text/LANGUAGE_PartitionScanner.java')]"
goclipse,2,"('20676b0e9ab15079b37847500ac148f184706075', 'c118befb95df8589a6f9a43d3083004ef3d64162')",Change Attribute Access Modifier,plugin_ide.core/src/LANG_PROJECT_ID/ide/core/text/LANGUAGE_PartitionScanner.java@private NO_ESCAPE_CHAR : char,plugin_ide.core/src-lang/melnorme/lang/ide/core/text/RuleBasedPartitionScannerExt.java@protected NO_ESCAPE_CHAR : char,"[BlameRes(sha1='306a9fdb7ac9620e3310140ca9d32ab77c97b798', oline='14', file_name='plugin_ide.ui/src/LANG_PROJECT_ID/ide/ui/text/LANGUAGE_PartitionScanner.java')]"
goclipse,2,"('215f981c4a324e7cbf8f7e22090ec8d12bf596b2', '0d10547f6f4fc15c3327d9e19e905935ea4d2300')",Extract Superclass,plugin_tooling/src/com/googlecode/goclipse/tooling/oracle/GoOracleFindDefinitionOperation.java@com.googlecode.goclipse.tooling.oracle.GoOracleFindDefinitionOperation,plugin_tooling/src/com/googlecode/goclipse/tooling/oracle/GoOracleFindDefinitionOperation.java@com.googlecode.goclipse.tooling.oracle.GoOracleFindDefinitionOperation,"[BlameRes(sha1='d9673fe553e518c0323eb51dba6d702682222626', oline='16', file_name='plugin_tooling/src/com/googlecode/goclipse/tooling/oracle/GoOracleFindDefinitionOperation.java')]"
goclipse,2,"('215f981c4a324e7cbf8f7e22090ec8d12bf596b2', '0d10547f6f4fc15c3327d9e19e905935ea4d2300')",Move Method,"plugin_tooling/src/com/googlecode/goclipse/tooling/JsonDeserializeHelper.java@protected parseInt(integerString String, errorMessage String) : int","plugin_tooling/src-lang/melnorme/lang/utils/ParseHelper.java@protected parseInt(integerString String, errorMessage String) : int","[BlameRes(sha1='14d693fe3648400c43b3e890ca3a36405f47ce90', oline='23', file_name='plugin_tooling/src/com/googlecode/goclipse/tooling/JsonDeserializeHelper.java')]"
goclipse,2,"('5c2e805730f24eac8ed7f35a86905759ee9244f2', '9305eba1bfc1cae8079c385c8a9ec63053197651')",Move Class,plugin_ide.ui/src-lang/melnorme/lang/ide/ui/editor/LangEditorActionContributorHelper.java@melnorme.lang.ide.ui.editor.LangEditorActionContributorHelper.AbstractEditorCommandHelper,plugin_ide.ui/src/com/googlecode/goclipse/ui/editor/actions/GoEditorActionContributor.java@com.googlecode.goclipse.ui.editor.actions.GoEditorActionContributor.AbstractEditorCommandHelper,"[BlameRes(sha1='aa2d30b1737d9dcee3184aee7b76dc9b1479928a', oline='74', file_name='plugin_ide.ui/src-lang/melnorme/lang/ide/ui/editor/AbstractLangEditorActionContributor.java')]"
goclipse,2,"('5c2e805730f24eac8ed7f35a86905759ee9244f2', '9305eba1bfc1cae8079c385c8a9ec63053197651')",Move Class,plugin_ide.ui/src-lang/melnorme/lang/ide/ui/editor/LangEditorActionContributorHelper.java@melnorme.lang.ide.ui.editor.LangEditorActionContributorHelper.EditorActionContribution,plugin_ide.ui/src/com/googlecode/goclipse/ui/editor/actions/GoEditorActionContributor.java@com.googlecode.goclipse.ui.editor.actions.GoEditorActionContributor.EditorActionContribution,"[BlameRes(sha1='aa2d30b1737d9dcee3184aee7b76dc9b1479928a', oline='152', file_name='plugin_ide.ui/src-lang/melnorme/lang/ide/ui/editor/AbstractLangEditorActionContributor.java')]"
goclipse,2,"('5c2e805730f24eac8ed7f35a86905759ee9244f2', '9305eba1bfc1cae8079c385c8a9ec63053197651')",Remove Class Modifier,plugin_ide.ui/src-lang/melnorme/lang/ide/ui/editor/LangEditorActionContributorHelper.java@melnorme.lang.ide.ui.editor.LangEditorActionContributorHelper.EditorActionContribution,plugin_ide.ui/src/com/googlecode/goclipse/ui/editor/actions/GoEditorActionContributor.java@com.googlecode.goclipse.ui.editor.actions.GoEditorActionContributor.EditorActionContribution,"[BlameRes(sha1='aa2d30b1737d9dcee3184aee7b76dc9b1479928a', oline='152', file_name='plugin_ide.ui/src-lang/melnorme/lang/ide/ui/editor/AbstractLangEditorActionContributor.java')]"
goclipse,2,"('5c2e805730f24eac8ed7f35a86905759ee9244f2', '9305eba1bfc1cae8079c385c8a9ec63053197651')",Add Class Annotation,plugin_ide.ui/src-lang/melnorme/lang/ide/ui/editor/LangEditorActionContributorHelper.java@melnorme.lang.ide.ui.editor.LangEditorActionContributorHelper.EditorActionContribution,plugin_ide.ui/src/com/googlecode/goclipse/ui/editor/actions/GoEditorActionContributor.java@@Deprecated,"[BlameRes(sha1='aa2d30b1737d9dcee3184aee7b76dc9b1479928a', oline='152', file_name='plugin_ide.ui/src-lang/melnorme/lang/ide/ui/editor/AbstractLangEditorActionContributor.java')]"
goclipse,2,"('5c2e805730f24eac8ed7f35a86905759ee9244f2', '9305eba1bfc1cae8079c385c8a9ec63053197651')",Remove Parameter,plugin_ide.ui/src-lang/melnorme/lang/ide/ui/editor/LangEditorActionContributorHelper.java@actionContributor : LangEditorActionContributorHelper,plugin_ide.ui/src/com/googlecode/goclipse/ui/editor/actions/GoEditorActionContributor.java@public createContributionItem() : CommandContributionItem,"[BlameRes(sha1='5c500421503a208ad4757cf4b846c26173cb7959', oline='171', file_name='plugin_ide.ui/src-lang/melnorme/lang/ide/ui/editor/LangEditorActionContributorHelper.java')]"
goclipse,2,"('5c2e805730f24eac8ed7f35a86905759ee9244f2', '9305eba1bfc1cae8079c385c8a9ec63053197651')",Push Down Method,plugin_ide.ui/src-lang/melnorme/lang/ide/ui/editor/LangEditorActionContributorHelper.java@protected createCommandContribution(commandId String) : CommandContributionItem,plugin_ide.ui/src/com/googlecode/goclipse/ui/editor/actions/GoEditorActionContributor.java@public createCommandContribution(commandId String) : CommandContributionItem,"[BlameRes(sha1='aa2d30b1737d9dcee3184aee7b76dc9b1479928a', oline='53', file_name='plugin_ide.ui/src-lang/melnorme/lang/ide/ui/editor/AbstractLangEditorActionContributor.java')]"
goclipse,2,"('5c2e805730f24eac8ed7f35a86905759ee9244f2', '9305eba1bfc1cae8079c385c8a9ec63053197651')",Pull Up Method,plugin_ide.ui/src/com/googlecode/goclipse/ui/editor/actions/GoEditorActionContributor.java@public init(bars IActionBars) : void,plugin_ide.ui/src-lang/melnorme/lang/ide/ui/editor/LangEditorActionContributor.java@public init(bars IActionBars) : void,"[BlameRes(sha1='2e009906547550e340d459360d82e2fef90ba3f8', oline='24', file_name='plugin_ide.ui/src/com/googlecode/goclipse/ui/editor/actions/GoEditorActionContributor.java')]"
goclipse,2,"('3b85a65a131c66600fb62a0ed31ff2e72e6384ae', 'd186fa147b0393ac6fc457f509b2beb77d9fc950')",Extract And Move Method,plugin_ide.core/src/com/googlecode/goclipse/core/GoProjectEnvironment.java@public getEffectiveGoPath(project IProject) : GoPath,plugin_ide.core/src-lang/melnorme/lang/ide/core/utils/ResourceUtils.java@public getResourceLocation(resource IResource) : Location,"[BlameRes(sha1='e49685abc997f4bf84f1d1b0148f1b640cf2e311', oline='39', file_name='plugin_ide.core/src/com/googlecode/goclipse/core/GoProjectEnvironment.java')]"
goclipse,2,"('5e033f7dc580bba51689efcb256545686b80f512', '6a289013b1f9fec46d76430cbed78835ed21a649')",Pull Up Method,plugin_ide.ui/src/com/googlecode/goclipse/ui/preferences/GoPreferencePage.java@protected adjustGridLayout() : void,plugin_ide.ui/src-lang/melnorme/lang/ide/ui/preferences/FieldEditorPreferencePageExt.java@protected adjustGridLayout() : void,"[BlameRes(sha1='1f13cfb32f0f27d784c743b0cf25d3e1d473f25c', oline='90', file_name='goclipse-n/src/com/googlecode/goclipse/preferences/GoPreferencePage.java')]"
goclipse,2,"('d17a84c2a4c01922b198fa1322e4fc1ea5eb217f', '562a566cac29cd7a0161724c57b6d7bb0abf4131')",Extract Variable,plugin_ide.ui/src-lang/melnorme/lang/ide/ui/editor/EditorUtils.java@,plugin_ide.ui/src-lang/melnorme/lang/ide/ui/editor/EditorUtils.java@editor : ITextEditor,"[BlameRes(sha1='dc08be07d47597e1bcd6c97b8f68a9269410ba92', oline='138', file_name='plugin_ide.ui/src-lang/melnorme/lang/ide/ui/editor/EditorUtils.java')]"
goclipse,2,"('783c6056a35348a9eac358713c06970c0e3a57a6', '4e68133fcdca3e1b06774ca621d98b67d553e0a0')",Extract Superclass,plugin_ide.ui/src/com/googlecode/goclipse/ui/launch/GoLaunchShortcut.java@com.googlecode.goclipse.ui.launch.GoLaunchShortcut,plugin_ide.ui/src/com/googlecode/goclipse/ui/launch/GoLaunchShortcut.java@com.googlecode.goclipse.ui.launch.GoLaunchShortcut,"[BlameRes(sha1='3a554f0c0993ba2c34b918bba5b507c84e896ec4', oline='23', file_name='com.googlecode.goclipse.debug/src/com/googlecode/goclipse/debug/launch/ui/GoLaunchShortcut.java')]"
goclipse,2,"('783c6056a35348a9eac358713c06970c0e3a57a6', '4e68133fcdca3e1b06774ca621d98b67d553e0a0')",Pull Up Method,"plugin_ide.ui/src/com/googlecode/goclipse/ui/launch/GoLaunchShortcut.java@public launch(editor IEditorPart, mode String) : void","plugin_ide.ui/src-lang/melnorme/lang/ide/ui/launch/AbstractLaunchShortcut2.java@public launch(editor IEditorPart, mode String) : void","[BlameRes(sha1='4ce0442945b875e580a0ae4b6224222c5d55be8c', oline='45', file_name='com.googlecode.goclipse.ui/src/com/googlecode/goclipse/ui/launch/GoLaunchShortcut.java')]"
goclipse,2,"('783c6056a35348a9eac358713c06970c0e3a57a6', '4e68133fcdca3e1b06774ca621d98b67d553e0a0')",Remove Parameter Modifier,plugin_ide.ui/src/com/googlecode/goclipse/ui/launch/GoLaunchShortcut.java@mode : String,plugin_ide.ui/src-lang/melnorme/lang/ide/ui/launch/AbstractLaunchShortcut2.java@mode : String,"[BlameRes(sha1='4ce0442945b875e580a0ae4b6224222c5d55be8c', oline='46', file_name='com.googlecode.goclipse.ui/src/com/googlecode/goclipse/ui/launch/GoLaunchShortcut.java')]"
goclipse,2,"('783c6056a35348a9eac358713c06970c0e3a57a6', '4e68133fcdca3e1b06774ca621d98b67d553e0a0')",Extract Method,"plugin_ide.ui/src/com/googlecode/goclipse/ui/launch/GoLaunchShortcut.java@public launch(editor IEditorPart, mode String) : void","plugin_ide.ui/src-lang/melnorme/lang/ide/ui/launch/AbstractLaunchShortcut2.java@protected launch(resource IResource, mode String) : void","[BlameRes(sha1='4ce0442945b875e580a0ae4b6224222c5d55be8c', oline='45', file_name='com.googlecode.goclipse.ui/src/com/googlecode/goclipse/ui/launch/GoLaunchShortcut.java')]"
goclipse,2,"('783c6056a35348a9eac358713c06970c0e3a57a6', '4e68133fcdca3e1b06774ca621d98b67d553e0a0')",Extract Method,"plugin_ide.ui/src/com/googlecode/goclipse/ui/launch/GoLaunchShortcut.java@public launch(editor IEditorPart, mode String) : void","plugin_ide.ui/src-lang/melnorme/lang/ide/ui/launch/AbstractLaunchShortcut2.java@protected launchEditorFile(editorFile IFile, mode String) : void","[BlameRes(sha1='4ce0442945b875e580a0ae4b6224222c5d55be8c', oline='45', file_name='com.googlecode.goclipse.ui/src/com/googlecode/goclipse/ui/launch/GoLaunchShortcut.java')]"
goclipse,2,"('783c6056a35348a9eac358713c06970c0e3a57a6', '4e68133fcdca3e1b06774ca621d98b67d553e0a0')",Pull Up Method,"plugin_ide.ui/src/com/googlecode/goclipse/ui/launch/GoLaunchShortcut.java@public launch(selection ISelection, mode String) : void","plugin_ide.ui/src-lang/melnorme/lang/ide/ui/launch/AbstractLaunchShortcut2.java@public launch(selection ISelection, mode String) : void","[BlameRes(sha1='4ce0442945b875e580a0ae4b6224222c5d55be8c', oline='25', file_name='com.googlecode.goclipse.ui/src/com/googlecode/goclipse/ui/launch/GoLaunchShortcut.java')]"
goclipse,2,"('783c6056a35348a9eac358713c06970c0e3a57a6', '4e68133fcdca3e1b06774ca621d98b67d553e0a0')",Remove Parameter Modifier,plugin_ide.ui/src/com/googlecode/goclipse/ui/launch/GoLaunchShortcut.java@mode : String,plugin_ide.ui/src-lang/melnorme/lang/ide/ui/launch/AbstractLaunchShortcut2.java@mode : String,"[BlameRes(sha1='4ce0442945b875e580a0ae4b6224222c5d55be8c', oline='26', file_name='com.googlecode.goclipse.ui/src/com/googlecode/goclipse/ui/launch/GoLaunchShortcut.java')]"
goclipse,2,"('4c555926b71427b9271ee8487259d8ba8371c2e0', 'b57159e99bb722e5e7b174907c9fab2bf77d5a17')",Move And Rename Attribute,plugin_ide.core/src/com/googlecode/goclipse/builder/MarkerUtilities.java@public MARKER_ID : String,plugin_ide.core/src/melnorme/lang/ide/core/LangCore_Actual.java@public BUILD_PROBLEM_ID : String,"[BlameRes(sha1='4deb61c17c9dde7f4846a4c98e05394f716d7655', oline='13', file_name='com.googlecode.goclipse.core/src/com/googlecode/goclipse/builder/MarkerUtilities.java')]"
goclipse,2,"('4c555926b71427b9271ee8487259d8ba8371c2e0', 'b57159e99bb722e5e7b174907c9fab2bf77d5a17')",Remove Method Annotation,plugin_ide.core/src/com/googlecode/goclipse/builder/GoBuilder.java@@Override,plugin_ide.core/src-lang/melnorme/lang/ide/core/operations/LangProjectBuilder.java@protected getBuildProblemId() : String,"[BlameRes(sha1='391198f6c1513572095818613ac00b0dd2f804f5', oline='54', file_name='plugin_ide.core/src/com/googlecode/goclipse/builder/GoBuilder.java')]"
goclipse,2,"('4c555926b71427b9271ee8487259d8ba8371c2e0', 'b57159e99bb722e5e7b174907c9fab2bf77d5a17')",Pull Up Method,plugin_ide.core/src/com/googlecode/goclipse/builder/GoBuilder.java@protected getBuildProblemId() : String,plugin_ide.core/src-lang/melnorme/lang/ide/core/operations/LangProjectBuilder.java@protected getBuildProblemId() : String,"[BlameRes(sha1='391198f6c1513572095818613ac00b0dd2f804f5', oline='54', file_name='plugin_ide.core/src/com/googlecode/goclipse/builder/GoBuilder.java')]"
goclipse,2,"('fd739eb0608dd21c9f5cdc5e671b59c507a1da1b', '1bec5d0635c2445d65bad912652473cd35eae1bf')",Extract And Move Method,plugin_tooling/src/com/googlecode/goclipse/tooling/env/GoPath.java@public GoPath(goPathString String),"plugin_tooling/src-util/melnorme/utilbox/misc/StringUtil.java@public splitToList(string String, regex String) : ArrayList2<String>","[BlameRes(sha1='2133bb106cb239b4b68dd9a39042303ddd338f41', oline='17', file_name='plugin_tooling/src/com/googlecode/goclipse/tooling/GoPath.java')]"
goclipse,2,"('68d395e097292e47ae059fa7bd47d6ad81a9afde', '01d8ed44a0c89a6c81a275d36fa8820846b11f04')",Extract Variable,plugin_ide.core/src-lang/melnorme/lang/ide/core/utils/process/AbstractRunExternalProcessTask.java@,plugin_ide.core/src-lang/melnorme/lang/ide/core/utils/process/AbstractRunExternalProcessTask.java@process : Process,"[BlameRes(sha1='ba5c2bc7a4057e0ba09099bffdc5687e9454887b', oline='54', file_name='plugin_ide.core/src-lang/melnorme/lang/ide/core/utils/process/AbstractRunExternalProcessTask.java')]"
goclipse,2,"('68d395e097292e47ae059fa7bd47d6ad81a9afde', '01d8ed44a0c89a6c81a275d36fa8820846b11f04')",Change Variable Type,plugin_ide.core/src-lang/melnorme/lang/ide/core/utils/process/AbstractRunExternalProcessTask.java@eclipseProcessHelper : EclipseExternalProcessHelper,plugin_ide.core/src-lang/melnorme/lang/ide/core/utils/process/AbstractRunExternalProcessTask.java@processHelper : ExternalProcessNotifyingHelper,"[BlameRes(sha1='ba5c2bc7a4057e0ba09099bffdc5687e9454887b', oline='52', file_name='plugin_ide.core/src-lang/melnorme/lang/ide/core/utils/process/AbstractRunExternalProcessTask.java')]"
goclipse,2,"('68d395e097292e47ae059fa7bd47d6ad81a9afde', '01d8ed44a0c89a6c81a275d36fa8820846b11f04')",Rename Variable,plugin_ide.core/src-lang/melnorme/lang/ide/core/utils/process/AbstractRunExternalProcessTask.java@eclipseProcessHelper : EclipseExternalProcessHelper,plugin_ide.core/src-lang/melnorme/lang/ide/core/utils/process/AbstractRunExternalProcessTask.java@processHelper : ExternalProcessNotifyingHelper,"[BlameRes(sha1='ba5c2bc7a4057e0ba09099bffdc5687e9454887b', oline='52', file_name='plugin_ide.core/src-lang/melnorme/lang/ide/core/utils/process/AbstractRunExternalProcessTask.java')]"
goclipse,2,"('9a3169bb6744c04f056fcc5884804a3d007341ab', '4f44af632e45cf3ddd42647524f8dc502867f37d')",Add Class Modifier,plugin_ide.ui/src-lang/melnorme/lang/ide/ui/editor/AbstractLangEditorActionContributor.java@melnorme.lang.ide.ui.editor.AbstractLangEditorActionContributor.EditorActionHelper,plugin_ide.ui/src-lang/melnorme/lang/ide/ui/editor/AbstractLangEditorActionContributor.java@melnorme.lang.ide.ui.editor.AbstractLangEditorActionContributor.AbstractEditorCommandHelper,"[BlameRes(sha1='2e009906547550e340d459360d82e2fef90ba3f8', oline='67', file_name='plugin_ide.ui/src-lang/melnorme/lang/ide/ui/editor/AbstractLangEditorActionContributor.java')]"
goclipse,2,"('9a3169bb6744c04f056fcc5884804a3d007341ab', '4f44af632e45cf3ddd42647524f8dc502867f37d')",Move Method,plugin_ide.ui/src-lang/melnorme/lang/ide/ui/editor/AbstractLangEditorActionContributor.java@public createContributionItem(actionContributor AbstractLangEditorActionContributor) : CommandContributionItem,plugin_ide.ui/src-lang/melnorme/lang/ide/ui/editor/AbstractLangEditorActionContributor.java@public createContributionItem(actionContributor AbstractLangEditorActionContributor) : CommandContributionItem,"[BlameRes(sha1='2e009906547550e340d459360d82e2fef90ba3f8', oline='82', file_name='plugin_ide.ui/src-lang/melnorme/lang/ide/ui/editor/AbstractLangEditorActionContributor.java')]"
goclipse,2,"('9a3169bb6744c04f056fcc5884804a3d007341ab', '4f44af632e45cf3ddd42647524f8dc502867f37d')",Move Method,"plugin_ide.ui/src-lang/melnorme/lang/ide/ui/editor/AbstractLangEditorActionContributor.java@protected getAction(editor ITextEditor, actionId String) : IAction","plugin_ide.ui/src-lang/melnorme/lang/ide/ui/editor/AbstractLangEditorActionContributor.java@protected getAction(editor ITextEditor, actionId String) : IAction","[BlameRes(sha1='2e009906547550e340d459360d82e2fef90ba3f8', oline='102', file_name='plugin_ide.ui/src-lang/melnorme/lang/ide/ui/editor/AbstractLangEditorActionContributor.java')]"
goclipse,2,"('0fd70b88f7adb3c02745575ed08c6570fb3e6b53', 'a4a1c4511a37a7cffd9e096c7c8e8e81016f7c34')",Add Parameter,plugin_ide.core/src/com/googlecode/goclipse/core/tools/GocodeServer.java@public startServer() : void,plugin_ide.core/src/com/googlecode/goclipse/core/tools/GocodeServerManager.java@gocodePath : IPath,"[BlameRes(sha1='7ff1d67f09a9562c0f45609c1b85463f44ae9dc8', oline='27', file_name='plugin_ide.gocode/src/com/googlecode/goclipse/gocode/GocodeServer.java')]"
goclipse,2,"('0f518ef88d2e6fa8f44a6dddf2c04abbda381e8d', '1b8273bbdc53f984632213ad8f6637bc96ee1b87')",Inline Attribute,plugin_ide.gocode/src/com/googlecode/goclipse/gocode/GocodeContentAssistProcessor.java@private privateVarImage : Image,plugin_ide.ui/src/com/googlecode/goclipse/ui/editor/GocodeContentAssistProcessor.java@,"[BlameRes(sha1='7ff1d67f09a9562c0f45609c1b85463f44ae9dc8', oline='41', file_name='plugin_ide.gocode/src/com/googlecode/goclipse/gocode/GocodeContentAssistProcessor.java')]"
goclipse,2,"('ae1b607b1faa65448a64932e00914603a022d5e8', '1cf34f4d5ea5b3ad23fb55016b1473d2b18856de')",Extract Variable,plugin_ide.gocode/src/com/googlecode/goclipse/gocode/GocodeContentAssistProcessor.java@,plugin_ide.gocode/src/com/googlecode/goclipse/gocode/GocodeContentAssistProcessor.java@goEnvironment : GoEnvironment,"[BlameRes(sha1='7ff1d67f09a9562c0f45609c1b85463f44ae9dc8', oline='100', file_name='plugin_ide.gocode/src/com/googlecode/goclipse/gocode/GocodeContentAssistProcessor.java')]"
goclipse,2,"('ae1b607b1faa65448a64932e00914603a022d5e8', '1cf34f4d5ea5b3ad23fb55016b1473d2b18856de')",Rename Variable,plugin_ide.gocode/src/com/googlecode/goclipse/gocode/GocodeContentAssistProcessor.java@path : IPath,plugin_ide.gocode/src/com/googlecode/goclipse/gocode/GocodeContentAssistProcessor.java@gocodePath : IPath,"[BlameRes(sha1='7ff1d67f09a9562c0f45609c1b85463f44ae9dc8', oline='60', file_name='plugin_ide.gocode/src/com/googlecode/goclipse/gocode/GocodeContentAssistProcessor.java')]"
goclipse,2,"('ae1b607b1faa65448a64932e00914603a022d5e8', '1cf34f4d5ea5b3ad23fb55016b1473d2b18856de')",Rename Variable,plugin_ide.gocode/src/com/googlecode/goclipse/gocode/GocodeContentAssistProcessor.java@fileName : String,plugin_ide.gocode/src/com/googlecode/goclipse/gocode/GocodeContentAssistProcessor.java@filePath : String,"[BlameRes(sha1='7ff1d67f09a9562c0f45609c1b85463f44ae9dc8', oline='98', file_name='plugin_ide.gocode/src/com/googlecode/goclipse/gocode/GocodeContentAssistProcessor.java')]"
goclipse,2,"('98a4a71ba952aec0cf98541bbbe99ee01118df57', 'a9043823d0b81a5259f16b13f2da335b60ea9680')",Remove Method Annotation,plugin_ide.core/src-lang/melnorme/lang/ide/core/CorePreferencesLookup.java@@Deprecated,plugin_ide.core/src-lang/melnorme/lang/ide/core/utils/prefs/PreferencesLookupHelper.java@public getString(key String) : String,"[BlameRes(sha1='d7a5fa038a298ec8a6a01800ea4c190a2ec6a0a7', oline='18', file_name='plugin_ide.core/src-lang/melnorme/lang/ide/core/CorePreferencesLookup.java')]"
goclipse,2,"('98a4a71ba952aec0cf98541bbbe99ee01118df57', 'a9043823d0b81a5259f16b13f2da335b60ea9680')",Pull Up Method,plugin_ide.core/src-lang/melnorme/lang/ide/core/CorePreferencesLookup.java@public getString(key String) : String,plugin_ide.core/src-lang/melnorme/lang/ide/core/utils/prefs/PreferencesLookupHelper.java@public getString(key String) : String,"[BlameRes(sha1='d7a5fa038a298ec8a6a01800ea4c190a2ec6a0a7', oline='18', file_name='plugin_ide.core/src-lang/melnorme/lang/ide/core/CorePreferencesLookup.java')]"
goclipse,2,"('78752573e5495f74a76bee5a302d952b93de5630', 'd78a4882877519bd65772feb521d70236677a460')",Remove Class Modifier,plugin_ide.ui/src/com/googlecode/goclipse/ui/GoBuilderConsoleListener.java@com.googlecode.goclipse.ui.GoBuilderConsoleListener.ProcessOutputToConsoleListener,plugin_ide.ui/src-lang/melnorme/lang/ide/ui/engine/console/ProcessOutputToConsoleListener.java@melnorme.lang.ide.ui.engine.console.ProcessOutputToConsoleListener,"[BlameRes(sha1='8e69d4a88567d401deb0f41a0daa448cc33a3620', oline='132', file_name='com.googlecode.goclipse.ui/src/com/googlecode/goclipse/ui/GoBuilderConsoleListener.java')]"
goclipse,2,"('78752573e5495f74a76bee5a302d952b93de5630', 'd78a4882877519bd65772feb521d70236677a460')",Extract Method,"plugin_ide.ui/src/com/googlecode/goclipse/ui/GoBuilderConsoleListener.java@public recreateMessageConsole(name String, recreateConsole boolean) : GoBuildConsole",plugin_ide.ui/src-lang/melnorme/lang/ide/ui/engine/console/LangOperationConsoleListener.java@protected createConsole(name String) : LangOperationConsole_Actual,"[BlameRes(sha1='8e69d4a88567d401deb0f41a0daa448cc33a3620', oline='25', file_name='com.googlecode.goclipse.ui/src/com/googlecode/goclipse/ui/GoBuilderConsoleListener.java')]"
goclipse,2,"('51ff1a72d9fdeae93f73b13611c04ebbd4938893', 'e9030677571c5ed7640ccd1643d4f999f313bec1')",Move And Rename Class,plugin_tooling/src/Dummy.java@Dummy,plugin_ide.ui/src/MELNORME_ID/ide/ui/editor/LANGUAGE_EditorActionContributor.java@MELNORME_ID.ide.ui.editor.LANGUAGE_EditorActionContributor,"[BlameRes(sha1='f23808642bfed03727ac8aed69c093a130e209a0', oline='3', file_name='plugin_tooling/src/Dummy.java')]"
goclipse,2,"('51ff1a72d9fdeae93f73b13611c04ebbd4938893', 'e9030677571c5ed7640ccd1643d4f999f313bec1')",Move Package,plugin_ide.ui/src/mmrnmhrm/ui/LANGUAGE_UI.java@mmrnmhrm.ui.LANGUAGE_UI,plugin_ide.ui/src/MELNORME_ID/ide/ui/text/LANGUAGE_DocumentSetupParticipant.java@MELNORME_ID.ide.ui.text.LANGUAGE_DocumentSetupParticipant,"[BlameRes(sha1='091e2c61584d1ba7c23a4ac064528ccc50b5f74c', oline='5', file_name='plugin_ide.ui/src/mmrnmhrm/ui/LANGUAGE_UI.java')]"
goclipse,2,"('51ff1a72d9fdeae93f73b13611c04ebbd4938893', 'e9030677571c5ed7640ccd1643d4f999f313bec1')",Move Package,plugin_tooling/src/Dummy.java@Dummy,plugin_ide.ui/src/MELNORME_ID/ide/ui/editor/LANGUAGE_EditorActionContributor.java@MELNORME_ID.ide.ui.editor.LANGUAGE_EditorActionContributor,"[BlameRes(sha1='f23808642bfed03727ac8aed69c093a130e209a0', oline='3', file_name='plugin_tooling/src/Dummy.java')]"
goclipse,2,"('72ae1925c4df664bf3c67b4f9aabb3034404886f', 'ab33e220554074e211483f372ccb4dfc80ec2b7e')",Rename Parameter,plugin_ide.core/src-util/melnorme/utilbox/misc/StringUtil.java@sep : String,plugin_tooling/src-util/melnorme/utilbox/misc/StringUtil.java@separator : String,"[BlameRes(sha1='c9aa3171d5d88642b3501b378f67d4461974f8b5', oline='18', file_name='goclipse-n/src-util/melnorme/utilbox/misc/StringUtil.java')]"
goclipse,2,"('5373d803df4452869715ddf3252b7a59afb14dae', '55a016d0bef33db093581a79d44955cd933506ec')",Move Package,com.googlecode.goclipse.ui/src-lang/base/melnorme/lang/ide/ui/preferences/FieldMessages.java@melnorme.lang.ide.ui.preferences.FieldMessages,com.googlecode.goclipse.ui/src-lang/melnorme/util/swt/components/fields/FieldMessages.java@melnorme.util.swt.components.fields.FieldMessages,"[BlameRes(sha1='ea086b5df38c90d0e2671d0309fedb710324a74c', oline='4', file_name='com.googlecode.goclipse.ui/src-lang/base/melnorme/lang/ide/ui/preferences/FieldMessages.java')]"
goclipse,2,"('e14683ef135fc58cfc857902bd7ac9ce6ab5b93a', 'e2bead43fceb7e519ed7f4383055d39517806887')",Add Method Annotation,com.googlecode.goclipse.ui/src-lang/base/melnorme/util/swt/components/AbstractField.java@public updateControls() : void,com.googlecode.goclipse.ui/src-lang/base/melnorme/util/swt/components/AbstractField.java@@Override,"[BlameRes(sha1='ea086b5df38c90d0e2671d0309fedb710324a74c', oline='63', file_name='com.googlecode.goclipse.ui/src-lang/base/melnorme/util/swt/components/AbstractField.java')]"
goclipse,2,"('e14683ef135fc58cfc857902bd7ac9ce6ab5b93a', 'e2bead43fceb7e519ed7f4383055d39517806887')",Push Down Method,com.googlecode.goclipse.ui/src-lang/base/melnorme/util/swt/components/AbstractField.java@public setEnabled(enabled boolean) : void,com.googlecode.goclipse.ui/src-lang/base/melnorme/lang/ide/ui/preferences/fields/TextConfigField.java@public setEnabled(enabled boolean) : void,"[BlameRes(sha1='ea086b5df38c90d0e2671d0309fedb710324a74c', oline='55', file_name='com.googlecode.goclipse.ui/src-lang/base/melnorme/util/swt/components/AbstractField.java')]"
